  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1385   0.00000  -0.00126  -0.2580   0.0000   0.0000
  -7.500   0.1702   0.00000  -0.00126  -0.2646   0.0000   0.0000
  -5.000   0.4786   0.00000  -0.00128  -0.2711   0.0000   0.0000
  -2.500   0.7861   0.00000  -0.00130  -0.2773   0.0000   0.0000
   0.000   1.0920   0.00000  -0.00134  -0.2833   0.0000   0.0000
   2.500   1.3960   0.00000  -0.00139  -0.2889   0.0000   0.0000
   5.000   1.6972   0.00000  -0.00145  -0.2942   0.0000   0.0000
   7.500   1.9952   0.00000  -0.00152  -0.2991   0.0000   0.0000
  10.000   2.2895   0.00000  -0.00160  -0.3036   0.0000   0.0000
  12.500   2.5794   0.00000  -0.00169  -0.3076   0.0000   0.0000
  15.000   2.8644   0.00000  -0.00178  -0.3111   0.0000   0.0000
  17.500   3.1439   0.00000  -0.00187  -0.3141   0.0000   0.0000
  20.000   3.4175   0.00000  -0.00197  -0.3166   0.0000   0.0000
  22.500   3.6846   0.00000  -0.00207  -0.3185   0.0000   0.0000
  25.000   3.9447   0.00000  -0.00216  -0.3198   0.0000   0.0000
