  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7681                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6160   0.00000  -0.00430  -0.0255   0.0000   0.0000
  -7.500  -0.1430   0.00000  -0.00434  -0.0867   0.0000   0.0000
  -5.000   0.3304   0.00000  -0.00437  -0.1501   0.0000   0.0000
  -2.500   0.8031   0.00000  -0.00440  -0.2153   0.0000   0.0000
   0.000   1.2743   0.00000  -0.00442  -0.2816   0.0000   0.0000
   2.500   1.7430   0.00000  -0.00444  -0.3486   0.0000   0.0000
   5.000   2.2085   0.00000  -0.00444  -0.4158   0.0000   0.0000
   7.500   2.6697   0.00000  -0.00444  -0.4826   0.0000   0.0000
  10.000   3.1259   0.00000  -0.00443  -0.5487   0.0000   0.0000
  12.500   3.5761   0.00000  -0.00441  -0.6133   0.0000   0.0000
  15.000   4.0195   0.00000  -0.00438  -0.6762   0.0000   0.0000
  17.500   4.4553   0.00000  -0.00434  -0.7368   0.0000   0.0000
  20.000   4.8825   0.00000  -0.00429  -0.7946   0.0000   0.0000
  22.500   5.3005   0.00000  -0.00423  -0.8492   0.0000   0.0000
  25.000   5.7084   0.00000  -0.00416  -0.9001   0.0000   0.0000
