  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2886                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4695   0.00000  -0.00397   0.1708   0.0000   0.0000
  -7.500  -0.9871   0.00000  -0.00402   0.1029   0.0000   0.0000
  -5.000  -0.5028   0.00000  -0.00406   0.0334   0.0000   0.0000
  -2.500  -0.0176   0.00000  -0.00410  -0.0373   0.0000   0.0000
   0.000   0.4676   0.00000  -0.00413  -0.1085   0.0000   0.0000
   2.500   0.9520   0.00000  -0.00416  -0.1797   0.0000   0.0000
   5.000   1.4346   0.00000  -0.00418  -0.2505   0.0000   0.0000
   7.500   1.9144   0.00000  -0.00419  -0.3202   0.0000   0.0000
  10.000   2.3906   0.00000  -0.00420  -0.3883   0.0000   0.0000
  12.500   2.8622   0.00000  -0.00419  -0.4543   0.0000   0.0000
  15.000   3.3284   0.00000  -0.00418  -0.5177   0.0000   0.0000
  17.500   3.7883   0.00000  -0.00416  -0.5780   0.0000   0.0000
  20.000   4.2409   0.00000  -0.00413  -0.6348   0.0000   0.0000
  22.500   4.6855   0.00000  -0.00409  -0.6876   0.0000   0.0000
  25.000   5.1212   0.00000  -0.00404  -0.7361   0.0000   0.0000
