  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7356                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6192   0.00000  -0.00435  -0.0369   0.0000   0.0000
  -7.500  -0.2094   0.00000  -0.00435  -0.0676   0.0000   0.0000
  -5.000   0.2007   0.00000  -0.00434  -0.1002   0.0000   0.0000
  -2.500   0.6105   0.00000  -0.00434  -0.1346   0.0000   0.0000
   0.000   1.0190   0.00000  -0.00433  -0.1705   0.0000   0.0000
   2.500   1.4257   0.00000  -0.00431  -0.2077   0.0000   0.0000
   5.000   1.8296   0.00000  -0.00430  -0.2458   0.0000   0.0000
   7.500   2.2301   0.00000  -0.00428  -0.2846   0.0000   0.0000
  10.000   2.6263   0.00000  -0.00426  -0.3237   0.0000   0.0000
  12.500   3.0175   0.00000  -0.00423  -0.3629   0.0000   0.0000
  15.000   3.4030   0.00000  -0.00420  -0.4019   0.0000   0.0000
  17.500   3.7820   0.00000  -0.00417  -0.4403   0.0000   0.0000
  20.000   4.1538   0.00000  -0.00413  -0.4779   0.0000   0.0000
  22.500   4.5177   0.00000  -0.00408  -0.5144   0.0000   0.0000
  25.000   4.8730   0.00000  -0.00403  -0.5496   0.0000   0.0000
