  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9386                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5830   0.00000  -0.00437   0.0627   0.0000   0.0000
  -7.500  -0.0967   0.00000  -0.00437  -0.0013   0.0000   0.0000
  -5.000   0.3898   0.00000  -0.00436  -0.0692   0.0000   0.0000
  -2.500   0.8755   0.00000  -0.00435  -0.1404   0.0000   0.0000
   0.000   1.3596   0.00000  -0.00433  -0.2144   0.0000   0.0000
   2.500   1.8411   0.00000  -0.00430  -0.2906   0.0000   0.0000
   5.000   2.3192   0.00000  -0.00427  -0.3685   0.0000   0.0000
   7.500   2.7927   0.00000  -0.00424  -0.4474   0.0000   0.0000
  10.000   3.2610   0.00000  -0.00419  -0.5267   0.0000   0.0000
  12.500   3.7231   0.00000  -0.00415  -0.6059   0.0000   0.0000
  15.000   4.1781   0.00000  -0.00409  -0.6843   0.0000   0.0000
  17.500   4.6251   0.00000  -0.00403  -0.7614   0.0000   0.0000
  20.000   5.0633   0.00000  -0.00396  -0.8365   0.0000   0.0000
  22.500   5.4919   0.00000  -0.00388  -0.9092   0.0000   0.0000
  25.000   5.9101   0.00000  -0.00380  -0.9787   0.0000   0.0000
