  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5260                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9780   0.00000  -0.00433   0.0511   0.0000   0.0000
  -7.500  -0.5598   0.00000  -0.00433   0.0172   0.0000   0.0000
  -5.000  -0.1406   0.00000  -0.00433  -0.0186   0.0000   0.0000
  -2.500   0.2789   0.00000  -0.00433  -0.0562   0.0000   0.0000
   0.000   0.6979   0.00000  -0.00432  -0.0953   0.0000   0.0000
   2.500   1.1156   0.00000  -0.00431  -0.1354   0.0000   0.0000
   5.000   1.5311   0.00000  -0.00429  -0.1765   0.0000   0.0000
   7.500   1.9437   0.00000  -0.00427  -0.2180   0.0000   0.0000
  10.000   2.3526   0.00000  -0.00425  -0.2597   0.0000   0.0000
  12.500   2.7571   0.00000  -0.00422  -0.3014   0.0000   0.0000
  15.000   3.1563   0.00000  -0.00419  -0.3426   0.0000   0.0000
  17.500   3.5494   0.00000  -0.00416  -0.3831   0.0000   0.0000
  20.000   3.9359   0.00000  -0.00411  -0.4225   0.0000   0.0000
  22.500   4.3148   0.00000  -0.00407  -0.4605   0.0000   0.0000
  25.000   4.6856   0.00000  -0.00401  -0.4970   0.0000   0.0000
