  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6082                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1251   0.00000  -0.00417   0.1864   0.0000   0.0000
  -7.500  -0.6514   0.00000  -0.00418   0.1293   0.0000   0.0000
  -5.000  -0.1765   0.00000  -0.00418   0.0686   0.0000   0.0000
  -2.500   0.2988   0.00000  -0.00418   0.0051   0.0000   0.0000
   0.000   0.7735   0.00000  -0.00417  -0.0610   0.0000   0.0000
   2.500   1.2467   0.00000  -0.00416  -0.1290   0.0000   0.0000
   5.000   1.7175   0.00000  -0.00414  -0.1985   0.0000   0.0000
   7.500   2.1851   0.00000  -0.00412  -0.2690   0.0000   0.0000
  10.000   2.6486   0.00000  -0.00409  -0.3398   0.0000   0.0000
  12.500   3.1069   0.00000  -0.00405  -0.4105   0.0000   0.0000
  15.000   3.5594   0.00000  -0.00401  -0.4805   0.0000   0.0000
  17.500   4.0051   0.00000  -0.00397  -0.5493   0.0000   0.0000
  20.000   4.4432   0.00000  -0.00391  -0.6164   0.0000   0.0000
  22.500   4.8728   0.00000  -0.00385  -0.6812   0.0000   0.0000
  25.000   5.2932   0.00000  -0.00379  -0.7433   0.0000   0.0000
