  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5041                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8876   0.00000  -0.00367   0.0254   0.0000   0.0000
  -7.500  -0.5168   0.00000  -0.00367   0.0088   0.0000   0.0000
  -5.000  -0.1450   0.00000  -0.00367  -0.0094   0.0000   0.0000
  -2.500   0.2271   0.00000  -0.00367  -0.0291   0.0000   0.0000
   0.000   0.5987   0.00000  -0.00367  -0.0503   0.0000   0.0000
   2.500   0.9692   0.00000  -0.00368  -0.0727   0.0000   0.0000
   5.000   1.3378   0.00000  -0.00368  -0.0962   0.0000   0.0000
   7.500   1.7040   0.00000  -0.00368  -0.1205   0.0000   0.0000
  10.000   2.0668   0.00000  -0.00368  -0.1456   0.0000   0.0000
  12.500   2.4258   0.00000  -0.00368  -0.1712   0.0000   0.0000
  15.000   2.7801   0.00000  -0.00367  -0.1971   0.0000   0.0000
  17.500   3.1291   0.00000  -0.00367  -0.2232   0.0000   0.0000
  20.000   3.4722   0.00000  -0.00365  -0.2491   0.0000   0.0000
  22.500   3.8087   0.00000  -0.00364  -0.2748   0.0000   0.0000
  25.000   4.1380   0.00000  -0.00362  -0.3001   0.0000   0.0000
