  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1154                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4785   0.00000  -0.00411   0.1110   0.0000   0.0000
  -7.500  -1.0784   0.00000  -0.00412   0.0810   0.0000   0.0000
  -5.000  -0.6762   0.00000  -0.00412   0.0499   0.0000   0.0000
  -2.500  -0.2728   0.00000  -0.00413   0.0182   0.0000   0.0000
   0.000   0.1312   0.00000  -0.00413  -0.0141   0.0000   0.0000
   2.500   0.5349   0.00000  -0.00412  -0.0467   0.0000   0.0000
   5.000   0.9376   0.00000  -0.00412  -0.0792   0.0000   0.0000
   7.500   1.3385   0.00000  -0.00411  -0.1115   0.0000   0.0000
  10.000   1.7369   0.00000  -0.00410  -0.1433   0.0000   0.0000
  12.500   2.1320   0.00000  -0.00408  -0.1744   0.0000   0.0000
  15.000   2.5230   0.00000  -0.00406  -0.2045   0.0000   0.0000
  17.500   2.9092   0.00000  -0.00404  -0.2334   0.0000   0.0000
  20.000   3.2899   0.00000  -0.00401  -0.2609   0.0000   0.0000
  22.500   3.6643   0.00000  -0.00398  -0.2867   0.0000   0.0000
  25.000   4.0317   0.00000  -0.00394  -0.3108   0.0000   0.0000
