  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4895                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1238   0.00000  -0.00445   0.1233   0.0000   0.0000
  -7.500  -0.6164   0.00000  -0.00448   0.0423   0.0000   0.0000
  -5.000  -0.1078   0.00000  -0.00449  -0.0407   0.0000   0.0000
  -2.500   0.4009   0.00000  -0.00451  -0.1252   0.0000   0.0000
   0.000   0.9090   0.00000  -0.00451  -0.2105   0.0000   0.0000
   2.500   1.4153   0.00000  -0.00451  -0.2959   0.0000   0.0000
   5.000   1.9189   0.00000  -0.00450  -0.3808   0.0000   0.0000
   7.500   2.4188   0.00000  -0.00449  -0.4645   0.0000   0.0000
  10.000   2.9142   0.00000  -0.00446  -0.5465   0.0000   0.0000
  12.500   3.4040   0.00000  -0.00443  -0.6260   0.0000   0.0000
  15.000   3.8873   0.00000  -0.00439  -0.7024   0.0000   0.0000
  17.500   4.3632   0.00000  -0.00435  -0.7753   0.0000   0.0000
  20.000   4.8309   0.00000  -0.00429  -0.8440   0.0000   0.0000
  22.500   5.2893   0.00000  -0.00422  -0.9080   0.0000   0.0000
  25.000   5.7377   0.00000  -0.00415  -0.9669   0.0000   0.0000
