  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1268                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6084   0.00000  -0.00420   0.1658   0.0000   0.0000
  -7.500  -1.1734   0.00000  -0.00422   0.1212   0.0000   0.0000
  -5.000  -0.7362   0.00000  -0.00422   0.0754   0.0000   0.0000
  -2.500  -0.2975   0.00000  -0.00423   0.0285   0.0000   0.0000
   0.000   0.1417   0.00000  -0.00423  -0.0189   0.0000   0.0000
   2.500   0.5807   0.00000  -0.00423  -0.0666   0.0000   0.0000
   5.000   1.0185   0.00000  -0.00422  -0.1142   0.0000   0.0000
   7.500   1.4544   0.00000  -0.00420  -0.1613   0.0000   0.0000
  10.000   1.8876   0.00000  -0.00419  -0.2075   0.0000   0.0000
  12.500   2.3171   0.00000  -0.00416  -0.2526   0.0000   0.0000
  15.000   2.7423   0.00000  -0.00413  -0.2961   0.0000   0.0000
  17.500   3.1622   0.00000  -0.00410  -0.3378   0.0000   0.0000
  20.000   3.5761   0.00000  -0.00406  -0.3773   0.0000   0.0000
  22.500   3.9832   0.00000  -0.00402  -0.4144   0.0000   0.0000
  25.000   4.3827   0.00000  -0.00397  -0.4486   0.0000   0.0000
