  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4960                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3830   0.00000  -0.00442  -0.1444   0.0000   0.0000
  -7.500   0.0367   0.00000  -0.00446  -0.1837   0.0000   0.0000
  -5.000   0.4563   0.00000  -0.00451  -0.2234   0.0000   0.0000
  -2.500   0.8751   0.00000  -0.00454  -0.2632   0.0000   0.0000
   0.000   1.2922   0.00000  -0.00458  -0.3029   0.0000   0.0000
   2.500   1.7068   0.00000  -0.00460  -0.3421   0.0000   0.0000
   5.000   2.1182   0.00000  -0.00463  -0.3805   0.0000   0.0000
   7.500   2.5256   0.00000  -0.00464  -0.4179   0.0000   0.0000
  10.000   2.9282   0.00000  -0.00465  -0.4539   0.0000   0.0000
  12.500   3.3252   0.00000  -0.00464  -0.4883   0.0000   0.0000
  15.000   3.7158   0.00000  -0.00463  -0.5208   0.0000   0.0000
  17.500   4.0995   0.00000  -0.00461  -0.5511   0.0000   0.0000
  20.000   4.4753   0.00000  -0.00458  -0.5791   0.0000   0.0000
  22.500   4.8426   0.00000  -0.00453  -0.6046   0.0000   0.0000
  25.000   5.2007   0.00000  -0.00447  -0.6272   0.0000   0.0000
