  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6246                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7311   0.00000  -0.00406  -0.0212   0.0000   0.0000
  -7.500  -0.3468   0.00000  -0.00405  -0.0423   0.0000   0.0000
  -5.000   0.0382   0.00000  -0.00405  -0.0652   0.0000   0.0000
  -2.500   0.4231   0.00000  -0.00404  -0.0896   0.0000   0.0000
   0.000   0.8072   0.00000  -0.00403  -0.1153   0.0000   0.0000
   2.500   1.1898   0.00000  -0.00402  -0.1422   0.0000   0.0000
   5.000   1.5701   0.00000  -0.00401  -0.1701   0.0000   0.0000
   7.500   1.9474   0.00000  -0.00400  -0.1987   0.0000   0.0000
  10.000   2.3210   0.00000  -0.00399  -0.2278   0.0000   0.0000
  12.500   2.6902   0.00000  -0.00398  -0.2573   0.0000   0.0000
  15.000   3.0543   0.00000  -0.00396  -0.2868   0.0000   0.0000
  17.500   3.4126   0.00000  -0.00395  -0.3162   0.0000   0.0000
  20.000   3.7643   0.00000  -0.00393  -0.3452   0.0000   0.0000
  22.500   4.1090   0.00000  -0.00390  -0.3736   0.0000   0.0000
  25.000   4.4458   0.00000  -0.00387  -0.4013   0.0000   0.0000
