  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6899                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7279   0.00000  -0.00481   0.0505   0.0000   0.0000
  -7.500  -0.2088   0.00000  -0.00483  -0.0373   0.0000   0.0000
  -5.000   0.3108   0.00000  -0.00483  -0.1273   0.0000   0.0000
  -2.500   0.8297   0.00000  -0.00483  -0.2191   0.0000   0.0000
   0.000   1.3471   0.00000  -0.00483  -0.3117   0.0000   0.0000
   2.500   1.8619   0.00000  -0.00481  -0.4047   0.0000   0.0000
   5.000   2.3732   0.00000  -0.00479  -0.4971   0.0000   0.0000
   7.500   2.8799   0.00000  -0.00476  -0.5884   0.0000   0.0000
  10.000   3.3812   0.00000  -0.00472  -0.6779   0.0000   0.0000
  12.500   3.8760   0.00000  -0.00467  -0.7648   0.0000   0.0000
  15.000   4.3635   0.00000  -0.00462  -0.8485   0.0000   0.0000
  17.500   4.8426   0.00000  -0.00455  -0.9283   0.0000   0.0000
  20.000   5.3125   0.00000  -0.00448  -1.0037   0.0000   0.0000
  22.500   5.7724   0.00000  -0.00440  -1.0741   0.0000   0.0000
  25.000   6.2212   0.00000  -0.00430  -1.1389   0.0000   0.0000
