  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6907                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.5151   0.00000  -0.00044  -0.4432   0.0000   0.0000
  -7.500   0.8082   0.00000  -0.00030  -0.4505   0.0000   0.0000
  -5.000   1.0997   0.00000  -0.00021  -0.4567   0.0000   0.0000
  -2.500   1.3891   0.00000  -0.00018  -0.4618   0.0000   0.0000
   0.000   1.6758   0.00000  -0.00021  -0.4658   0.0000   0.0000
   2.500   1.9593   0.00000  -0.00031  -0.4686   0.0000   0.0000
   5.000   2.2391   0.00000  -0.00048  -0.4703   0.0000   0.0000
   7.500   2.5146   0.00000  -0.00071  -0.4707   0.0000   0.0000
  10.000   2.7853   0.00000  -0.00101  -0.4700   0.0000   0.0000
  12.500   3.0508   0.00000  -0.00138  -0.4681   0.0000   0.0000
  15.000   3.3105   0.00000  -0.00180  -0.4650   0.0000   0.0000
  17.500   3.5639   0.00000  -0.00228  -0.4607   0.0000   0.0000
  20.000   3.8105   0.00000  -0.00280  -0.4554   0.0000   0.0000
  22.500   4.0500   0.00000  -0.00337  -0.4489   0.0000   0.0000
  25.000   4.2818   0.00000  -0.00397  -0.4415   0.0000   0.0000
