  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8944                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.8514   0.00000  -0.00314  -0.4702   0.0000   0.0000
  -7.500   1.2318   0.00000  -0.00323  -0.4993   0.0000   0.0000
  -5.000   1.6099   0.00000  -0.00330  -0.5280   0.0000   0.0000
  -2.500   1.9848   0.00000  -0.00338  -0.5560   0.0000   0.0000
   0.000   2.3561   0.00000  -0.00344  -0.5832   0.0000   0.0000
   2.500   2.7228   0.00000  -0.00350  -0.6093   0.0000   0.0000
   5.000   3.0844   0.00000  -0.00354  -0.6342   0.0000   0.0000
   7.500   3.4401   0.00000  -0.00358  -0.6576   0.0000   0.0000
  10.000   3.7893   0.00000  -0.00360  -0.6794   0.0000   0.0000
  12.500   4.1312   0.00000  -0.00360  -0.6995   0.0000   0.0000
  15.000   4.4654   0.00000  -0.00359  -0.7176   0.0000   0.0000
  17.500   4.7910   0.00000  -0.00357  -0.7336   0.0000   0.0000
  20.000   5.1075   0.00000  -0.00353  -0.7474   0.0000   0.0000
  22.500   5.4142   0.00000  -0.00347  -0.7589   0.0000   0.0000
  25.000   5.7107   0.00000  -0.00340  -0.7680   0.0000   0.0000
