  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8769                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1420   0.00000  -0.00484  -0.1758   0.0000   0.0000
  -7.500   0.3012   0.00000  -0.00485  -0.2247   0.0000   0.0000
  -5.000   0.7439   0.00000  -0.00485  -0.2749   0.0000   0.0000
  -2.500   1.1852   0.00000  -0.00485  -0.3263   0.0000   0.0000
   0.000   1.6242   0.00000  -0.00485  -0.3783   0.0000   0.0000
   2.500   2.0601   0.00000  -0.00484  -0.4305   0.0000   0.0000
   5.000   2.4921   0.00000  -0.00482  -0.4826   0.0000   0.0000
   7.500   2.9194   0.00000  -0.00480  -0.5342   0.0000   0.0000
  10.000   3.3411   0.00000  -0.00477  -0.5848   0.0000   0.0000
  12.500   3.7565   0.00000  -0.00473  -0.6341   0.0000   0.0000
  15.000   4.1647   0.00000  -0.00469  -0.6817   0.0000   0.0000
  17.500   4.5650   0.00000  -0.00464  -0.7273   0.0000   0.0000
  20.000   4.9566   0.00000  -0.00458  -0.7705   0.0000   0.0000
  22.500   5.3387   0.00000  -0.00451  -0.8109   0.0000   0.0000
  25.000   5.7108   0.00000  -0.00443  -0.8484   0.0000   0.0000
