  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3641   0.00000  -0.00309  -0.1840   0.0000   0.0000
  -7.500  -0.0131   0.00000  -0.00310  -0.1988   0.0000   0.0000
  -5.000   0.3380   0.00000  -0.00311  -0.2139   0.0000   0.0000
  -2.500   0.6885   0.00000  -0.00313  -0.2294   0.0000   0.0000
   0.000   1.0376   0.00000  -0.00315  -0.2451   0.0000   0.0000
   2.500   1.3848   0.00000  -0.00318  -0.2609   0.0000   0.0000
   5.000   1.7293   0.00000  -0.00320  -0.2766   0.0000   0.0000
   7.500   2.0706   0.00000  -0.00323  -0.2921   0.0000   0.0000
  10.000   2.4079   0.00000  -0.00325  -0.3074   0.0000   0.0000
  12.500   2.7406   0.00000  -0.00328  -0.3222   0.0000   0.0000
  15.000   3.0681   0.00000  -0.00330  -0.3366   0.0000   0.0000
  17.500   3.3898   0.00000  -0.00332  -0.3503   0.0000   0.0000
  20.000   3.7051   0.00000  -0.00334  -0.3633   0.0000   0.0000
  22.500   4.0133   0.00000  -0.00335  -0.3755   0.0000   0.0000
  25.000   4.3139   0.00000  -0.00335  -0.3868   0.0000   0.0000
