  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3352                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1596   0.00000  -0.00412   0.0436   0.0000   0.0000
  -7.500  -0.7626   0.00000  -0.00413   0.0159   0.0000   0.0000
  -5.000  -0.3642   0.00000  -0.00413  -0.0130   0.0000   0.0000
  -2.500   0.0350   0.00000  -0.00413  -0.0428   0.0000   0.0000
   0.000   0.4340   0.00000  -0.00413  -0.0734   0.0000   0.0000
   2.500   0.8323   0.00000  -0.00412  -0.1044   0.0000   0.0000
   5.000   1.2289   0.00000  -0.00412  -0.1358   0.0000   0.0000
   7.500   1.6233   0.00000  -0.00411  -0.1671   0.0000   0.0000
  10.000   2.0145   0.00000  -0.00409  -0.1983   0.0000   0.0000
  12.500   2.4019   0.00000  -0.00408  -0.2290   0.0000   0.0000
  15.000   2.7847   0.00000  -0.00406  -0.2590   0.0000   0.0000
  17.500   3.1623   0.00000  -0.00403  -0.2881   0.0000   0.0000
  20.000   3.5338   0.00000  -0.00401  -0.3161   0.0000   0.0000
  22.500   3.8986   0.00000  -0.00397  -0.3427   0.0000   0.0000
  25.000   4.2560   0.00000  -0.00394  -0.3678   0.0000   0.0000
