  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4643                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7898   0.00000  -0.00380  -0.0756   0.0000   0.0000
  -7.500  -0.4135   0.00000  -0.00382  -0.0973   0.0000   0.0000
  -5.000  -0.0364   0.00000  -0.00383  -0.1196   0.0000   0.0000
  -2.500   0.3407   0.00000  -0.00384  -0.1424   0.0000   0.0000
   0.000   0.7172   0.00000  -0.00386  -0.1655   0.0000   0.0000
   2.500   1.0924   0.00000  -0.00387  -0.1887   0.0000   0.0000
   5.000   1.4654   0.00000  -0.00388  -0.2118   0.0000   0.0000
   7.500   1.8357   0.00000  -0.00389  -0.2348   0.0000   0.0000
  10.000   2.2025   0.00000  -0.00389  -0.2573   0.0000   0.0000
  12.500   2.5650   0.00000  -0.00390  -0.2792   0.0000   0.0000
  15.000   2.9228   0.00000  -0.00390  -0.3004   0.0000   0.0000
  17.500   3.2749   0.00000  -0.00389  -0.3207   0.0000   0.0000
  20.000   3.6208   0.00000  -0.00388  -0.3399   0.0000   0.0000
  22.500   3.9599   0.00000  -0.00387  -0.3579   0.0000   0.0000
  25.000   4.2914   0.00000  -0.00385  -0.3746   0.0000   0.0000
