  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4816   0.00000  -0.00105  -0.4258   0.0000   0.0000
  -7.500   0.7868   0.00000  -0.00106  -0.4346   0.0000   0.0000
  -5.000   1.0905   0.00000  -0.00108  -0.4428   0.0000   0.0000
  -2.500   1.3921   0.00000  -0.00111  -0.4503   0.0000   0.0000
   0.000   1.6910   0.00000  -0.00115  -0.4571   0.0000   0.0000
   2.500   1.9867   0.00000  -0.00121  -0.4630   0.0000   0.0000
   5.000   2.2787   0.00000  -0.00128  -0.4681   0.0000   0.0000
   7.500   2.5663   0.00000  -0.00136  -0.4722   0.0000   0.0000
  10.000   2.8490   0.00000  -0.00144  -0.4755   0.0000   0.0000
  12.500   3.1264   0.00000  -0.00154  -0.4778   0.0000   0.0000
  15.000   3.3977   0.00000  -0.00165  -0.4791   0.0000   0.0000
  17.500   3.6627   0.00000  -0.00176  -0.4794   0.0000   0.0000
  20.000   3.9206   0.00000  -0.00187  -0.4788   0.0000   0.0000
  22.500   4.1711   0.00000  -0.00199  -0.4771   0.0000   0.0000
  25.000   4.4137   0.00000  -0.00211  -0.4745   0.0000   0.0000
