  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3449                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1058   0.00000  -0.00403   0.0179   0.0000   0.0000
  -7.500  -0.7160   0.00000  -0.00403  -0.0077   0.0000   0.0000
  -5.000  -0.3249   0.00000  -0.00404  -0.0341   0.0000   0.0000
  -2.500   0.0668   0.00000  -0.00404  -0.0614   0.0000   0.0000
   0.000   0.4584   0.00000  -0.00404  -0.0892   0.0000   0.0000
   2.500   0.8491   0.00000  -0.00404  -0.1175   0.0000   0.0000
   5.000   1.2382   0.00000  -0.00403  -0.1458   0.0000   0.0000
   7.500   1.6250   0.00000  -0.00403  -0.1741   0.0000   0.0000
  10.000   2.0086   0.00000  -0.00402  -0.2021   0.0000   0.0000
  12.500   2.3885   0.00000  -0.00401  -0.2296   0.0000   0.0000
  15.000   2.7638   0.00000  -0.00400  -0.2564   0.0000   0.0000
  17.500   3.1338   0.00000  -0.00398  -0.2822   0.0000   0.0000
  20.000   3.4979   0.00000  -0.00396  -0.3070   0.0000   0.0000
  22.500   3.8553   0.00000  -0.00393  -0.3305   0.0000   0.0000
  25.000   4.2054   0.00000  -0.00390  -0.3525   0.0000   0.0000
