  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5265                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0217   0.00000  -0.00434   0.0729   0.0000   0.0000
  -7.500  -0.5910   0.00000  -0.00434   0.0339   0.0000   0.0000
  -5.000  -0.1592   0.00000  -0.00434  -0.0072   0.0000   0.0000
  -2.500   0.2729   0.00000  -0.00434  -0.0502   0.0000   0.0000
   0.000   0.7044   0.00000  -0.00433  -0.0948   0.0000   0.0000
   2.500   1.1346   0.00000  -0.00432  -0.1405   0.0000   0.0000
   5.000   1.5627   0.00000  -0.00430  -0.1872   0.0000   0.0000
   7.500   1.9878   0.00000  -0.00428  -0.2343   0.0000   0.0000
  10.000   2.4091   0.00000  -0.00426  -0.2815   0.0000   0.0000
  12.500   2.8258   0.00000  -0.00423  -0.3286   0.0000   0.0000
  15.000   3.2372   0.00000  -0.00419  -0.3750   0.0000   0.0000
  17.500   3.6423   0.00000  -0.00415  -0.4206   0.0000   0.0000
  20.000   4.0406   0.00000  -0.00410  -0.4648   0.0000   0.0000
  22.500   4.4312   0.00000  -0.00405  -0.5074   0.0000   0.0000
  25.000   4.8133   0.00000  -0.00399  -0.5481   0.0000   0.0000
