  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9603                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1482   0.00000  -0.00884  -0.3188   0.0000   0.0000
  -7.500   0.4339   0.00000  -0.00511  -0.3228   0.0000   0.0000
  -5.000   0.7181   0.00000  -0.00247  -0.3268   0.0000   0.0000
  -2.500   1.0005   0.00000  -0.00101  -0.3307   0.0000   0.0000
   0.000   1.2806   0.00000  -0.00077  -0.3345   0.0000   0.0000
   2.500   1.5582   0.00000  -0.00181  -0.3381   0.0000   0.0000
   5.000   1.8328   0.00000  -0.00412  -0.3415   0.0000   0.0000
   7.500   2.1040   0.00000  -0.00768  -0.3446   0.0000   0.0000
  10.000   2.3716   0.00000  -0.01246  -0.3476   0.0000   0.0000
  12.500   2.6352   0.00000  -0.01840  -0.3502   0.0000   0.0000
  15.000   2.8944   0.00000  -0.02541  -0.3526   0.0000   0.0000
  17.500   3.1488   0.00000  -0.03338  -0.3547   0.0000   0.0000
  20.000   3.3982   0.00000  -0.04219  -0.3565   0.0000   0.0000
  22.500   3.6421   0.00000  -0.05169  -0.3579   0.0000   0.0000
  25.000   3.8802   0.00000  -0.06173  -0.3590   0.0000   0.0000
