  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8087                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9166   0.00000  -0.00417   0.1935   0.0000   0.0000
  -7.500  -0.4292   0.00000  -0.00418   0.1309   0.0000   0.0000
  -5.000   0.0591   0.00000  -0.00418   0.0639   0.0000   0.0000
  -2.500   0.5473   0.00000  -0.00418  -0.0068   0.0000   0.0000
   0.000   1.0344   0.00000  -0.00417  -0.0809   0.0000   0.0000
   2.500   1.5196   0.00000  -0.00415  -0.1576   0.0000   0.0000
   5.000   2.0018   0.00000  -0.00413  -0.2365   0.0000   0.0000
   7.500   2.4803   0.00000  -0.00410  -0.3170   0.0000   0.0000
  10.000   2.9540   0.00000  -0.00407  -0.3983   0.0000   0.0000
  12.500   3.4221   0.00000  -0.00403  -0.4800   0.0000   0.0000
  15.000   3.8837   0.00000  -0.00398  -0.5613   0.0000   0.0000
  17.500   4.3380   0.00000  -0.00393  -0.6417   0.0000   0.0000
  20.000   4.7839   0.00000  -0.00387  -0.7206   0.0000   0.0000
  22.500   5.2208   0.00000  -0.00380  -0.7973   0.0000   0.0000
  25.000   5.6477   0.00000  -0.00373  -0.8712   0.0000   0.0000
