  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8694                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5840   0.00000  -0.00418   0.0151   0.0000   0.0000
  -7.500  -0.0772   0.00000  -0.00422  -0.0640   0.0000   0.0000
  -5.000   0.4298   0.00000  -0.00425  -0.1459   0.0000   0.0000
  -2.500   0.9359   0.00000  -0.00428  -0.2301   0.0000   0.0000
   0.000   1.4403   0.00000  -0.00430  -0.3160   0.0000   0.0000
   2.500   1.9419   0.00000  -0.00432  -0.4029   0.0000   0.0000
   5.000   2.4399   0.00000  -0.00432  -0.4901   0.0000   0.0000
   7.500   2.9331   0.00000  -0.00432  -0.5770   0.0000   0.0000
  10.000   3.4208   0.00000  -0.00430  -0.6629   0.0000   0.0000
  12.500   3.9020   0.00000  -0.00428  -0.7471   0.0000   0.0000
  15.000   4.3758   0.00000  -0.00425  -0.8291   0.0000   0.0000
  17.500   4.8413   0.00000  -0.00420  -0.9081   0.0000   0.0000
  20.000   5.2975   0.00000  -0.00415  -0.9837   0.0000   0.0000
  22.500   5.7436   0.00000  -0.00409  -1.0552   0.0000   0.0000
  25.000   6.1788   0.00000  -0.00402  -1.1220   0.0000   0.0000
