  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1660                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4868   0.00000  -0.00416   0.1096   0.0000   0.0000
  -7.500  -1.0715   0.00000  -0.00418   0.0730   0.0000   0.0000
  -5.000  -0.6541   0.00000  -0.00419   0.0355   0.0000   0.0000
  -2.500  -0.2356   0.00000  -0.00420  -0.0027   0.0000   0.0000
   0.000   0.1835   0.00000  -0.00421  -0.0413   0.0000   0.0000
   2.500   0.6021   0.00000  -0.00421  -0.0799   0.0000   0.0000
   5.000   1.0197   0.00000  -0.00420  -0.1182   0.0000   0.0000
   7.500   1.4352   0.00000  -0.00420  -0.1561   0.0000   0.0000
  10.000   1.8481   0.00000  -0.00419  -0.1931   0.0000   0.0000
  12.500   2.2575   0.00000  -0.00417  -0.2291   0.0000   0.0000
  15.000   2.6625   0.00000  -0.00415  -0.2636   0.0000   0.0000
  17.500   3.0625   0.00000  -0.00412  -0.2966   0.0000   0.0000
  20.000   3.4566   0.00000  -0.00409  -0.3276   0.0000   0.0000
  22.500   3.8442   0.00000  -0.00406  -0.3566   0.0000   0.0000
  25.000   4.2245   0.00000  -0.00401  -0.3832   0.0000   0.0000
