  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2594                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6819   0.00000  -0.00395   0.2548   0.0000   0.0000
  -7.500  -1.1798   0.00000  -0.00397   0.1766   0.0000   0.0000
  -5.000  -0.6754   0.00000  -0.00399   0.0963   0.0000   0.0000
  -2.500  -0.1697   0.00000  -0.00399   0.0143   0.0000   0.0000
   0.000   0.3364   0.00000  -0.00399  -0.0686   0.0000   0.0000
   2.500   0.8417   0.00000  -0.00399  -0.1519   0.0000   0.0000
   5.000   1.3455   0.00000  -0.00398  -0.2349   0.0000   0.0000
   7.500   1.8467   0.00000  -0.00397  -0.3169   0.0000   0.0000
  10.000   2.3444   0.00000  -0.00395  -0.3975   0.0000   0.0000
  12.500   2.8376   0.00000  -0.00392  -0.4758   0.0000   0.0000
  15.000   3.3255   0.00000  -0.00389  -0.5514   0.0000   0.0000
  17.500   3.8070   0.00000  -0.00385  -0.6237   0.0000   0.0000
  20.000   4.2812   0.00000  -0.00380  -0.6921   0.0000   0.0000
  22.500   4.7474   0.00000  -0.00375  -0.7561   0.0000   0.0000
  25.000   5.2044   0.00000  -0.00369  -0.8152   0.0000   0.0000
