  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6026                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6663   0.00000  -0.00255  -0.0219   0.0000   0.0000
  -7.500  -0.3311   0.00000  -0.00255  -0.0285   0.0000   0.0000
  -5.000   0.0047   0.00000  -0.00254  -0.0366   0.0000   0.0000
  -2.500   0.3404   0.00000  -0.00255  -0.0463   0.0000   0.0000
   0.000   0.6755   0.00000  -0.00256  -0.0573   0.0000   0.0000
   2.500   1.0094   0.00000  -0.00257  -0.0697   0.0000   0.0000
   5.000   1.3413   0.00000  -0.00259  -0.0833   0.0000   0.0000
   7.500   1.6707   0.00000  -0.00262  -0.0980   0.0000   0.0000
  10.000   1.9969   0.00000  -0.00265  -0.1138   0.0000   0.0000
  12.500   2.3193   0.00000  -0.00268  -0.1305   0.0000   0.0000
  15.000   2.6373   0.00000  -0.00272  -0.1479   0.0000   0.0000
  17.500   2.9502   0.00000  -0.00275  -0.1659   0.0000   0.0000
  20.000   3.2576   0.00000  -0.00278  -0.1845   0.0000   0.0000
  22.500   3.5588   0.00000  -0.00281  -0.2034   0.0000   0.0000
  25.000   3.8532   0.00000  -0.00284  -0.2226   0.0000   0.0000
