  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8157                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5953   0.00000  -0.00456   0.0202   0.0000   0.0000
  -7.500  -0.1830   0.00000  -0.00454  -0.0089   0.0000   0.0000
  -5.000   0.2297   0.00000  -0.00452  -0.0410   0.0000   0.0000
  -2.500   0.6419   0.00000  -0.00450  -0.0756   0.0000   0.0000
   0.000   1.0529   0.00000  -0.00448  -0.1126   0.0000   0.0000
   2.500   1.4619   0.00000  -0.00445  -0.1516   0.0000   0.0000
   5.000   1.8681   0.00000  -0.00443  -0.1924   0.0000   0.0000
   7.500   2.2707   0.00000  -0.00440  -0.2346   0.0000   0.0000
  10.000   2.6691   0.00000  -0.00438  -0.2779   0.0000   0.0000
  12.500   3.0623   0.00000  -0.00435  -0.3221   0.0000   0.0000
  15.000   3.4498   0.00000  -0.00432  -0.3667   0.0000   0.0000
  17.500   3.8306   0.00000  -0.00428  -0.4115   0.0000   0.0000
  20.000   4.2042   0.00000  -0.00425  -0.4560   0.0000   0.0000
  22.500   4.5698   0.00000  -0.00420  -0.4999   0.0000   0.0000
  25.000   4.9267   0.00000  -0.00416  -0.5430   0.0000   0.0000
