  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6111                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5788   0.00000  -0.00260  -0.0809   0.0000   0.0000
  -7.500  -0.2763   0.00000  -0.00232  -0.0808   0.0000   0.0000
  -5.000   0.0267   0.00000  -0.00204  -0.0816   0.0000   0.0000
  -2.500   0.3294   0.00000  -0.00178  -0.0833   0.0000   0.0000
   0.000   0.6315   0.00000  -0.00155  -0.0859   0.0000   0.0000
   2.500   0.9322   0.00000  -0.00138  -0.0894   0.0000   0.0000
   5.000   1.2310   0.00000  -0.00127  -0.0938   0.0000   0.0000
   7.500   1.5274   0.00000  -0.00124  -0.0989   0.0000   0.0000
  10.000   1.8208   0.00000  -0.00130  -0.1048   0.0000   0.0000
  12.500   2.1107   0.00000  -0.00146  -0.1115   0.0000   0.0000
  15.000   2.3965   0.00000  -0.00172  -0.1188   0.0000   0.0000
  17.500   2.6777   0.00000  -0.00211  -0.1267   0.0000   0.0000
  20.000   2.9538   0.00000  -0.00261  -0.1352   0.0000   0.0000
  22.500   3.2242   0.00000  -0.00322  -0.1443   0.0000   0.0000
  25.000   3.4885   0.00000  -0.00396  -0.1537   0.0000   0.0000
