  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8632                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0300   0.00000  -0.00307  -0.2590   0.0000   0.0000
  -7.500   0.3221   0.00000  -0.00309  -0.2748   0.0000   0.0000
  -5.000   0.6736   0.00000  -0.00311  -0.2911   0.0000   0.0000
  -2.500   1.0239   0.00000  -0.00313  -0.3078   0.0000   0.0000
   0.000   1.3722   0.00000  -0.00316  -0.3247   0.0000   0.0000
   2.500   1.7179   0.00000  -0.00319  -0.3417   0.0000   0.0000
   5.000   2.0603   0.00000  -0.00322  -0.3586   0.0000   0.0000
   7.500   2.3988   0.00000  -0.00325  -0.3755   0.0000   0.0000
  10.000   2.7328   0.00000  -0.00328  -0.3920   0.0000   0.0000
  12.500   3.0615   0.00000  -0.00331  -0.4081   0.0000   0.0000
  15.000   3.3845   0.00000  -0.00333  -0.4237   0.0000   0.0000
  17.500   3.7010   0.00000  -0.00335  -0.4386   0.0000   0.0000
  20.000   4.0105   0.00000  -0.00336  -0.4528   0.0000   0.0000
  22.500   4.3123   0.00000  -0.00336  -0.4661   0.0000   0.0000
  25.000   4.6060   0.00000  -0.00336  -0.4784   0.0000   0.0000
