  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1104                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0328   0.00000  -0.00491  -0.0123   0.0000   0.0000
  -7.500  -0.7510   0.00000  -0.00338  -0.0125   0.0000   0.0000
  -5.000  -0.4683   0.00000  -0.00216  -0.0129   0.0000   0.0000
  -2.500  -0.1849   0.00000  -0.00130  -0.0135   0.0000   0.0000
   0.000   0.0985   0.00000  -0.00084  -0.0143   0.0000   0.0000
   2.500   0.3815   0.00000  -0.00081  -0.0153   0.0000   0.0000
   5.000   0.6636   0.00000  -0.00124  -0.0164   0.0000   0.0000
   7.500   0.9443   0.00000  -0.00216  -0.0177   0.0000   0.0000
  10.000   1.2232   0.00000  -0.00356  -0.0192   0.0000   0.0000
  12.500   1.4997   0.00000  -0.00545  -0.0208   0.0000   0.0000
  15.000   1.7735   0.00000  -0.00782  -0.0225   0.0000   0.0000
  17.500   2.0441   0.00000  -0.01065  -0.0243   0.0000   0.0000
  20.000   2.3110   0.00000  -0.01390  -0.0262   0.0000   0.0000
  22.500   2.5737   0.00000  -0.01755  -0.0282   0.0000   0.0000
  25.000   2.8319   0.00000  -0.02154  -0.0303   0.0000   0.0000
