  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4352                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0168   0.00000  -0.00415   0.0191   0.0000   0.0000
  -7.500  -0.6190   0.00000  -0.00416  -0.0083   0.0000   0.0000
  -5.000  -0.2201   0.00000  -0.00416  -0.0371   0.0000   0.0000
  -2.500   0.1793   0.00000  -0.00416  -0.0670   0.0000   0.0000
   0.000   0.5783   0.00000  -0.00415  -0.0977   0.0000   0.0000
   2.500   0.9763   0.00000  -0.00415  -0.1292   0.0000   0.0000
   5.000   1.3723   0.00000  -0.00414  -0.1611   0.0000   0.0000
   7.500   1.7658   0.00000  -0.00413  -0.1932   0.0000   0.0000
  10.000   2.1559   0.00000  -0.00411  -0.2252   0.0000   0.0000
  12.500   2.5419   0.00000  -0.00410  -0.2569   0.0000   0.0000
  15.000   2.9231   0.00000  -0.00407  -0.2881   0.0000   0.0000
  17.500   3.2987   0.00000  -0.00405  -0.3185   0.0000   0.0000
  20.000   3.6681   0.00000  -0.00402  -0.3479   0.0000   0.0000
  22.500   4.0304   0.00000  -0.00399  -0.3760   0.0000   0.0000
  25.000   4.3851   0.00000  -0.00395  -0.4027   0.0000   0.0000
