  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8121                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3975   0.00000  -0.00295  -0.0917   0.0000   0.0000
  -7.500  -0.0707   0.00000  -0.00284  -0.0952   0.0000   0.0000
  -5.000   0.2562   0.00000  -0.00272  -0.1002   0.0000   0.0000
  -2.500   0.5825   0.00000  -0.00261  -0.1067   0.0000   0.0000
   0.000   0.9077   0.00000  -0.00250  -0.1145   0.0000   0.0000
   2.500   1.2310   0.00000  -0.00241  -0.1238   0.0000   0.0000
   5.000   1.5520   0.00000  -0.00234  -0.1343   0.0000   0.0000
   7.500   1.8700   0.00000  -0.00231  -0.1460   0.0000   0.0000
  10.000   2.1844   0.00000  -0.00230  -0.1589   0.0000   0.0000
  12.500   2.4946   0.00000  -0.00234  -0.1727   0.0000   0.0000
  15.000   2.8000   0.00000  -0.00242  -0.1875   0.0000   0.0000
  17.500   3.1001   0.00000  -0.00255  -0.2030   0.0000   0.0000
  20.000   3.3943   0.00000  -0.00273  -0.2192   0.0000   0.0000
  22.500   3.6819   0.00000  -0.00296  -0.2360   0.0000   0.0000
  25.000   3.9626   0.00000  -0.00324  -0.2532   0.0000   0.0000
