  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7551                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4361   0.00000  -0.00419  -0.1258   0.0000   0.0000
  -7.500  -0.0384   0.00000  -0.00421  -0.1541   0.0000   0.0000
  -5.000   0.3594   0.00000  -0.00422  -0.1838   0.0000   0.0000
  -2.500   0.7564   0.00000  -0.00423  -0.2144   0.0000   0.0000
   0.000   1.1521   0.00000  -0.00424  -0.2459   0.0000   0.0000
   2.500   1.5455   0.00000  -0.00424  -0.2780   0.0000   0.0000
   5.000   1.9360   0.00000  -0.00424  -0.3104   0.0000   0.0000
   7.500   2.3229   0.00000  -0.00424  -0.3430   0.0000   0.0000
  10.000   2.7053   0.00000  -0.00423  -0.3753   0.0000   0.0000
  12.500   3.0825   0.00000  -0.00421  -0.4073   0.0000   0.0000
  15.000   3.4539   0.00000  -0.00420  -0.4387   0.0000   0.0000
  17.500   3.8188   0.00000  -0.00417  -0.4691   0.0000   0.0000
  20.000   4.1763   0.00000  -0.00414  -0.4985   0.0000   0.0000
  22.500   4.5260   0.00000  -0.00410  -0.5265   0.0000   0.0000
  25.000   4.8670   0.00000  -0.00406  -0.5529   0.0000   0.0000
