  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2499                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.7514   0.00000  -0.00387   0.2955   0.0000   0.0000
  -7.500  -1.2365   0.00000  -0.00389   0.2102   0.0000   0.0000
  -5.000  -0.7192   0.00000  -0.00390   0.1225   0.0000   0.0000
  -2.500  -0.2006   0.00000  -0.00391   0.0329   0.0000   0.0000
   0.000   0.3184   0.00000  -0.00390  -0.0579   0.0000   0.0000
   2.500   0.8368   0.00000  -0.00390  -0.1491   0.0000   0.0000
   5.000   1.3536   0.00000  -0.00389  -0.2400   0.0000   0.0000
   7.500   1.8678   0.00000  -0.00387  -0.3301   0.0000   0.0000
  10.000   2.3785   0.00000  -0.00384  -0.4185   0.0000   0.0000
  12.500   2.8846   0.00000  -0.00382  -0.5047   0.0000   0.0000
  15.000   3.3853   0.00000  -0.00378  -0.5879   0.0000   0.0000
  17.500   3.8795   0.00000  -0.00374  -0.6676   0.0000   0.0000
  20.000   4.3663   0.00000  -0.00369  -0.7431   0.0000   0.0000
  22.500   4.8448   0.00000  -0.00363  -0.8138   0.0000   0.0000
  25.000   5.3141   0.00000  -0.00357  -0.8792   0.0000   0.0000
