  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3672   0.00000  -0.00173  -0.3794   0.0000   0.0000
  -7.500   0.6889   0.00000  -0.00176  -0.3904   0.0000   0.0000
  -5.000   1.0094   0.00000  -0.00179  -0.4012   0.0000   0.0000
  -2.500   1.3280   0.00000  -0.00184  -0.4117   0.0000   0.0000
   0.000   1.6440   0.00000  -0.00189  -0.4220   0.0000   0.0000
   2.500   1.9570   0.00000  -0.00194  -0.4318   0.0000   0.0000
   5.000   2.2662   0.00000  -0.00200  -0.4412   0.0000   0.0000
   7.500   2.5711   0.00000  -0.00206  -0.4500   0.0000   0.0000
  10.000   2.8711   0.00000  -0.00212  -0.4582   0.0000   0.0000
  12.500   3.1656   0.00000  -0.00218  -0.4657   0.0000   0.0000
  15.000   3.4542   0.00000  -0.00224  -0.4726   0.0000   0.0000
  17.500   3.7361   0.00000  -0.00230  -0.4786   0.0000   0.0000
  20.000   4.0110   0.00000  -0.00235  -0.4838   0.0000   0.0000
  22.500   4.2782   0.00000  -0.00240  -0.4881   0.0000   0.0000
  25.000   4.5374   0.00000  -0.00244  -0.4916   0.0000   0.0000
