  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4147                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0307   0.00000  -0.00406   0.0395   0.0000   0.0000
  -7.500  -0.6455   0.00000  -0.00406   0.0175   0.0000   0.0000
  -5.000  -0.2591   0.00000  -0.00405  -0.0060   0.0000   0.0000
  -2.500   0.1279   0.00000  -0.00404  -0.0308   0.0000   0.0000
   0.000   0.5145   0.00000  -0.00404  -0.0567   0.0000   0.0000
   2.500   0.9002   0.00000  -0.00403  -0.0836   0.0000   0.0000
   5.000   1.2842   0.00000  -0.00402  -0.1113   0.0000   0.0000
   7.500   1.6657   0.00000  -0.00402  -0.1394   0.0000   0.0000
  10.000   2.0441   0.00000  -0.00401  -0.1679   0.0000   0.0000
  12.500   2.4186   0.00000  -0.00400  -0.1964   0.0000   0.0000
  15.000   2.7885   0.00000  -0.00399  -0.2249   0.0000   0.0000
  17.500   3.1531   0.00000  -0.00397  -0.2529   0.0000   0.0000
  20.000   3.5116   0.00000  -0.00396  -0.2805   0.0000   0.0000
  22.500   3.8636   0.00000  -0.00394  -0.3073   0.0000   0.0000
  25.000   4.2081   0.00000  -0.00391  -0.3331   0.0000   0.0000
