  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6697                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9775   0.00000  -0.00401   0.1091   0.0000   0.0000
  -7.500  -0.4641   0.00000  -0.00404   0.0263   0.0000   0.0000
  -5.000   0.0501   0.00000  -0.00407  -0.0592   0.0000   0.0000
  -2.500   0.5643   0.00000  -0.00409  -0.1469   0.0000   0.0000
   0.000   1.0774   0.00000  -0.00411  -0.2361   0.0000   0.0000
   2.500   1.5884   0.00000  -0.00411  -0.3260   0.0000   0.0000
   5.000   2.0964   0.00000  -0.00411  -0.4160   0.0000   0.0000
   7.500   2.6004   0.00000  -0.00410  -0.5055   0.0000   0.0000
  10.000   3.0995   0.00000  -0.00409  -0.5937   0.0000   0.0000
  12.500   3.5926   0.00000  -0.00407  -0.6800   0.0000   0.0000
  15.000   4.0790   0.00000  -0.00404  -0.7636   0.0000   0.0000
  17.500   4.5575   0.00000  -0.00400  -0.8441   0.0000   0.0000
  20.000   5.0274   0.00000  -0.00395  -0.9207   0.0000   0.0000
  22.500   5.4877   0.00000  -0.00389  -0.9929   0.0000   0.0000
  25.000   5.9376   0.00000  -0.00382  -1.0601   0.0000   0.0000
