  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7570                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6013   0.00000  -0.00440  -0.0460   0.0000   0.0000
  -7.500  -0.1563   0.00000  -0.00442  -0.0931   0.0000   0.0000
  -5.000   0.2891   0.00000  -0.00443  -0.1422   0.0000   0.0000
  -2.500   0.7339   0.00000  -0.00444  -0.1930   0.0000   0.0000
   0.000   1.1773   0.00000  -0.00444  -0.2449   0.0000   0.0000
   2.500   1.6184   0.00000  -0.00444  -0.2978   0.0000   0.0000
   5.000   2.0565   0.00000  -0.00443  -0.3511   0.0000   0.0000
   7.500   2.4907   0.00000  -0.00442  -0.4044   0.0000   0.0000
  10.000   2.9201   0.00000  -0.00440  -0.4573   0.0000   0.0000
  12.500   3.3439   0.00000  -0.00437  -0.5095   0.0000   0.0000
  15.000   3.7614   0.00000  -0.00433  -0.5605   0.0000   0.0000
  17.500   4.1718   0.00000  -0.00429  -0.6100   0.0000   0.0000
  20.000   4.5742   0.00000  -0.00424  -0.6575   0.0000   0.0000
  22.500   4.9679   0.00000  -0.00418  -0.7028   0.0000   0.0000
  25.000   5.3522   0.00000  -0.00412  -0.7454   0.0000   0.0000
