  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6066                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9758   0.00000  -0.00424   0.1079   0.0000   0.0000
  -7.500  -0.5425   0.00000  -0.00424   0.0693   0.0000   0.0000
  -5.000  -0.1083   0.00000  -0.00425   0.0280   0.0000   0.0000
  -2.500   0.3262   0.00000  -0.00425  -0.0157   0.0000   0.0000
   0.000   0.7600   0.00000  -0.00424  -0.0616   0.0000   0.0000
   2.500   1.1924   0.00000  -0.00423  -0.1093   0.0000   0.0000
   5.000   1.6225   0.00000  -0.00422  -0.1584   0.0000   0.0000
   7.500   2.0496   0.00000  -0.00420  -0.2085   0.0000   0.0000
  10.000   2.4727   0.00000  -0.00417  -0.2593   0.0000   0.0000
  12.500   2.8911   0.00000  -0.00414  -0.3104   0.0000   0.0000
  15.000   3.3041   0.00000  -0.00411  -0.3614   0.0000   0.0000
  17.500   3.7107   0.00000  -0.00407  -0.4119   0.0000   0.0000
  20.000   4.1103   0.00000  -0.00402  -0.4615   0.0000   0.0000
  22.500   4.5021   0.00000  -0.00396  -0.5098   0.0000   0.0000
  25.000   4.8853   0.00000  -0.00390  -0.5565   0.0000   0.0000
