  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2011   0.00000  -0.00097  -0.3444   0.0000   0.0000
  -7.500   0.5017   0.00000  -0.00095  -0.3510   0.0000   0.0000
  -5.000   0.8014   0.00000  -0.00094  -0.3573   0.0000   0.0000
  -2.500   1.0994   0.00000  -0.00095  -0.3632   0.0000   0.0000
   0.000   1.3954   0.00000  -0.00099  -0.3688   0.0000   0.0000
   2.500   1.6887   0.00000  -0.00105  -0.3739   0.0000   0.0000
   5.000   1.9788   0.00000  -0.00113  -0.3786   0.0000   0.0000
   7.500   2.2652   0.00000  -0.00123  -0.3827   0.0000   0.0000
  10.000   2.5472   0.00000  -0.00136  -0.3863   0.0000   0.0000
  12.500   2.8244   0.00000  -0.00150  -0.3893   0.0000   0.0000
  15.000   3.0962   0.00000  -0.00167  -0.3918   0.0000   0.0000
  17.500   3.3622   0.00000  -0.00185  -0.3936   0.0000   0.0000
  20.000   3.6218   0.00000  -0.00204  -0.3949   0.0000   0.0000
  22.500   3.8744   0.00000  -0.00225  -0.3954   0.0000   0.0000
  25.000   4.1198   0.00000  -0.00247  -0.3954   0.0000   0.0000
