  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8605                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0141   0.00000  -0.00195  -0.2865   0.0000   0.0000
  -7.500   0.3037   0.00000  -0.00143  -0.2903   0.0000   0.0000
  -5.000   0.5925   0.00000  -0.00105  -0.2940   0.0000   0.0000
  -2.500   0.8800   0.00000  -0.00082  -0.2976   0.0000   0.0000
   0.000   1.1656   0.00000  -0.00077  -0.3011   0.0000   0.0000
   2.500   1.4489   0.00000  -0.00093  -0.3045   0.0000   0.0000
   5.000   1.7293   0.00000  -0.00132  -0.3077   0.0000   0.0000
   7.500   2.0063   0.00000  -0.00193  -0.3107   0.0000   0.0000
  10.000   2.2795   0.00000  -0.00279  -0.3134   0.0000   0.0000
  12.500   2.5483   0.00000  -0.00389  -0.3160   0.0000   0.0000
  15.000   2.8122   0.00000  -0.00524  -0.3183   0.0000   0.0000
  17.500   3.0709   0.00000  -0.00683  -0.3203   0.0000   0.0000
  20.000   3.3238   0.00000  -0.00864  -0.3221   0.0000   0.0000
  22.500   3.5704   0.00000  -0.01066  -0.3235   0.0000   0.0000
  25.000   3.8104   0.00000  -0.01287  -0.3246   0.0000   0.0000
