  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6332                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5958   0.00000  -0.00315  -0.0901   0.0000   0.0000
  -7.500  -0.2452   0.00000  -0.00314  -0.1023   0.0000   0.0000
  -5.000   0.1058   0.00000  -0.00313  -0.1155   0.0000   0.0000
  -2.500   0.4567   0.00000  -0.00313  -0.1297   0.0000   0.0000
   0.000   0.8067   0.00000  -0.00313  -0.1448   0.0000   0.0000
   2.500   1.1551   0.00000  -0.00314  -0.1605   0.0000   0.0000
   5.000   1.5013   0.00000  -0.00314  -0.1769   0.0000   0.0000
   7.500   1.8447   0.00000  -0.00315  -0.1938   0.0000   0.0000
  10.000   2.1846   0.00000  -0.00317  -0.2110   0.0000   0.0000
  12.500   2.5203   0.00000  -0.00318  -0.2285   0.0000   0.0000
  15.000   2.8513   0.00000  -0.00320  -0.2461   0.0000   0.0000
  17.500   3.1768   0.00000  -0.00322  -0.2636   0.0000   0.0000
  20.000   3.4963   0.00000  -0.00323  -0.2809   0.0000   0.0000
  22.500   3.8091   0.00000  -0.00324  -0.2979   0.0000   0.0000
  25.000   4.1147   0.00000  -0.00325  -0.3145   0.0000   0.0000
