  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9180                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6543   0.00000  -0.00438   0.1155   0.0000   0.0000
  -7.500  -0.1839   0.00000  -0.00438   0.0617   0.0000   0.0000
  -5.000   0.2869   0.00000  -0.00438   0.0038   0.0000   0.0000
  -2.500   0.7571   0.00000  -0.00437  -0.0580   0.0000   0.0000
   0.000   1.2259   0.00000  -0.00436  -0.1230   0.0000   0.0000
   2.500   1.6924   0.00000  -0.00434  -0.1908   0.0000   0.0000
   5.000   2.1556   0.00000  -0.00432  -0.2609   0.0000   0.0000
   7.500   2.6147   0.00000  -0.00429  -0.3327   0.0000   0.0000
  10.000   3.0689   0.00000  -0.00426  -0.4058   0.0000   0.0000
  12.500   3.5172   0.00000  -0.00422  -0.4794   0.0000   0.0000
  15.000   3.9588   0.00000  -0.00418  -0.5532   0.0000   0.0000
  17.500   4.3929   0.00000  -0.00413  -0.6264   0.0000   0.0000
  20.000   4.8187   0.00000  -0.00408  -0.6987   0.0000   0.0000
  22.500   5.2352   0.00000  -0.00402  -0.7693   0.0000   0.0000
  25.000   5.6418   0.00000  -0.00395  -0.8378   0.0000   0.0000
