  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7944   0.00000  -0.00124  -0.0834   0.0000   0.0000
  -7.500  -0.4909   0.00000  -0.00120  -0.0872   0.0000   0.0000
  -5.000  -0.1864   0.00000  -0.00118  -0.0912   0.0000   0.0000
  -2.500   0.1184   0.00000  -0.00117  -0.0953   0.0000   0.0000
   0.000   0.4231   0.00000  -0.00117  -0.0995   0.0000   0.0000
   2.500   0.7269   0.00000  -0.00119  -0.1037   0.0000   0.0000
   5.000   1.0293   0.00000  -0.00123  -0.1080   0.0000   0.0000
   7.500   1.3297   0.00000  -0.00128  -0.1123   0.0000   0.0000
  10.000   1.6277   0.00000  -0.00134  -0.1165   0.0000   0.0000
  12.500   1.9225   0.00000  -0.00141  -0.1206   0.0000   0.0000
  15.000   2.2137   0.00000  -0.00150  -0.1247   0.0000   0.0000
  17.500   2.5007   0.00000  -0.00159  -0.1286   0.0000   0.0000
  20.000   2.7830   0.00000  -0.00170  -0.1323   0.0000   0.0000
  22.500   3.0600   0.00000  -0.00180  -0.1359   0.0000   0.0000
  25.000   3.3311   0.00000  -0.00192  -0.1393   0.0000   0.0000
