  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4041                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0062   0.00000  -0.00367   0.0359   0.0000   0.0000
  -7.500  -0.6360   0.00000  -0.00367   0.0189   0.0000   0.0000
  -5.000  -0.2645   0.00000  -0.00367   0.0004   0.0000   0.0000
  -2.500   0.1074   0.00000  -0.00367  -0.0193   0.0000   0.0000
   0.000   0.4792   0.00000  -0.00367  -0.0403   0.0000   0.0000
   2.500   0.8500   0.00000  -0.00368  -0.0622   0.0000   0.0000
   5.000   1.2192   0.00000  -0.00368  -0.0849   0.0000   0.0000
   7.500   1.5861   0.00000  -0.00368  -0.1083   0.0000   0.0000
  10.000   1.9500   0.00000  -0.00368  -0.1322   0.0000   0.0000
  12.500   2.3102   0.00000  -0.00368  -0.1563   0.0000   0.0000
  15.000   2.6660   0.00000  -0.00367  -0.1806   0.0000   0.0000
  17.500   3.0167   0.00000  -0.00367  -0.2048   0.0000   0.0000
  20.000   3.3616   0.00000  -0.00366  -0.2287   0.0000   0.0000
  22.500   3.7002   0.00000  -0.00364  -0.2523   0.0000   0.0000
  25.000   4.0318   0.00000  -0.00362  -0.2751   0.0000   0.0000
