  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8007                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3668   0.00000  -0.00079  -0.0635   0.0000   0.0000
  -7.500  -0.0755   0.00000  -0.00070  -0.0621   0.0000   0.0000
  -5.000   0.2158   0.00000  -0.00066  -0.0622   0.0000   0.0000
  -2.500   0.5068   0.00000  -0.00069  -0.0638   0.0000   0.0000
   0.000   0.7968   0.00000  -0.00077  -0.0670   0.0000   0.0000
   2.500   1.0852   0.00000  -0.00091  -0.0718   0.0000   0.0000
   5.000   1.3716   0.00000  -0.00112  -0.0780   0.0000   0.0000
   7.500   1.6554   0.00000  -0.00137  -0.0856   0.0000   0.0000
  10.000   1.9361   0.00000  -0.00168  -0.0947   0.0000   0.0000
  12.500   2.2132   0.00000  -0.00204  -0.1050   0.0000   0.0000
  15.000   2.4861   0.00000  -0.00244  -0.1166   0.0000   0.0000
  17.500   2.7542   0.00000  -0.00288  -0.1293   0.0000   0.0000
  20.000   3.0172   0.00000  -0.00334  -0.1431   0.0000   0.0000
  22.500   3.2745   0.00000  -0.00382  -0.1578   0.0000   0.0000
  25.000   3.5257   0.00000  -0.00432  -0.1734   0.0000   0.0000
