  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3553   0.00000  -0.00185  -0.2073   0.0000   0.0000
  -7.500  -0.0335   0.00000  -0.00186  -0.2161   0.0000   0.0000
  -5.000   0.2885   0.00000  -0.00189  -0.2248   0.0000   0.0000
  -2.500   0.6098   0.00000  -0.00192  -0.2331   0.0000   0.0000
   0.000   0.9301   0.00000  -0.00196  -0.2411   0.0000   0.0000
   2.500   1.2485   0.00000  -0.00201  -0.2487   0.0000   0.0000
   5.000   1.5646   0.00000  -0.00207  -0.2558   0.0000   0.0000
   7.500   1.8778   0.00000  -0.00213  -0.2625   0.0000   0.0000
  10.000   2.1873   0.00000  -0.00219  -0.2685   0.0000   0.0000
  12.500   2.4927   0.00000  -0.00226  -0.2740   0.0000   0.0000
  15.000   2.7934   0.00000  -0.00232  -0.2788   0.0000   0.0000
  17.500   3.0888   0.00000  -0.00239  -0.2829   0.0000   0.0000
  20.000   3.3783   0.00000  -0.00245  -0.2863   0.0000   0.0000
  22.500   3.6614   0.00000  -0.00251  -0.2889   0.0000   0.0000
  25.000   3.9375   0.00000  -0.00256  -0.2908   0.0000   0.0000
