  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8555                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3047   0.00000  -0.00434  -0.1436   0.0000   0.0000
  -7.500   0.1034   0.00000  -0.00436  -0.1759   0.0000   0.0000
  -5.000   0.5113   0.00000  -0.00437  -0.2097   0.0000   0.0000
  -2.500   0.9182   0.00000  -0.00438  -0.2447   0.0000   0.0000
   0.000   1.3234   0.00000  -0.00439  -0.2808   0.0000   0.0000
   2.500   1.7261   0.00000  -0.00439  -0.3176   0.0000   0.0000
   5.000   2.1255   0.00000  -0.00439  -0.3548   0.0000   0.0000
   7.500   2.5208   0.00000  -0.00438  -0.3923   0.0000   0.0000
  10.000   2.9113   0.00000  -0.00436  -0.4296   0.0000   0.0000
  12.500   3.2964   0.00000  -0.00434  -0.4665   0.0000   0.0000
  15.000   3.6751   0.00000  -0.00432  -0.5027   0.0000   0.0000
  17.500   4.0468   0.00000  -0.00429  -0.5379   0.0000   0.0000
  20.000   4.4109   0.00000  -0.00425  -0.5720   0.0000   0.0000
  22.500   4.7665   0.00000  -0.00420  -0.6045   0.0000   0.0000
  25.000   5.1131   0.00000  -0.00414  -0.6353   0.0000   0.0000
