  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7816                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2896   0.00000  -0.00139  -0.3730   0.0000   0.0000
  -7.500   0.6036   0.00000  -0.00143  -0.3825   0.0000   0.0000
  -5.000   0.9166   0.00000  -0.00146  -0.3915   0.0000   0.0000
  -2.500   1.2278   0.00000  -0.00151  -0.3998   0.0000   0.0000
   0.000   1.5366   0.00000  -0.00157  -0.4076   0.0000   0.0000
   2.500   1.8426   0.00000  -0.00163  -0.4146   0.0000   0.0000
   5.000   2.1450   0.00000  -0.00169  -0.4209   0.0000   0.0000
   7.500   2.4434   0.00000  -0.00176  -0.4264   0.0000   0.0000
  10.000   2.7371   0.00000  -0.00183  -0.4310   0.0000   0.0000
  12.500   3.0257   0.00000  -0.00191  -0.4348   0.0000   0.0000
  15.000   3.3084   0.00000  -0.00198  -0.4377   0.0000   0.0000
  17.500   3.5849   0.00000  -0.00205  -0.4396   0.0000   0.0000
  20.000   3.8546   0.00000  -0.00212  -0.4406   0.0000   0.0000
  22.500   4.1170   0.00000  -0.00219  -0.4406   0.0000   0.0000
  25.000   4.3715   0.00000  -0.00225  -0.4397   0.0000   0.0000
