  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1525                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1750   0.00000  -0.00250   0.0037   0.0000   0.0000
  -7.500  -0.8450   0.00000  -0.00248  -0.0055   0.0000   0.0000
  -5.000  -0.5133   0.00000  -0.00246  -0.0150   0.0000   0.0000
  -2.500  -0.1807   0.00000  -0.00246  -0.0246   0.0000   0.0000
   0.000   0.1523   0.00000  -0.00246  -0.0344   0.0000   0.0000
   2.500   0.4850   0.00000  -0.00247  -0.0442   0.0000   0.0000
   5.000   0.8167   0.00000  -0.00248  -0.0540   0.0000   0.0000
   7.500   1.1469   0.00000  -0.00250  -0.0636   0.0000   0.0000
  10.000   1.4750   0.00000  -0.00252  -0.0731   0.0000   0.0000
  12.500   1.8002   0.00000  -0.00255  -0.0823   0.0000   0.0000
  15.000   2.1220   0.00000  -0.00259  -0.0912   0.0000   0.0000
  17.500   2.4398   0.00000  -0.00262  -0.0997   0.0000   0.0000
  20.000   2.7529   0.00000  -0.00266  -0.1077   0.0000   0.0000
  22.500   3.0609   0.00000  -0.00270  -0.1152   0.0000   0.0000
  25.000   3.3630   0.00000  -0.00273  -0.1222   0.0000   0.0000
