  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5233                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1070   0.01858   0.01026  -0.0947   0.5341   0.1466
  -4.000   0.0959   0.01802   0.00959  -0.0728   0.5096   0.1581
  -3.000   0.0810   0.01754   0.00905  -0.0495   0.4863   0.1749
  -2.000   0.0847   0.01588   0.00831  -0.0311   0.4627   0.3835
  -1.000   0.1434   0.01615   0.00877  -0.0225   0.4354   0.4723
   0.000   0.2081   0.01704   0.00963  -0.0157   0.4068   0.5189
   1.000   0.2768   0.01825   0.01084  -0.0104   0.3770   0.5597
   2.000   0.3414   0.02000   0.01256  -0.0053   0.3486   0.6036
   3.000   0.4053   0.02216   0.01474  -0.0010   0.3247   0.6485
   4.000   0.4705   0.02459   0.01726   0.0026   0.3078   0.7037
   5.000   0.5391   0.02705   0.01994   0.0054   0.2960   0.7705
   6.000   0.6084   0.02955   0.02258   0.0082   0.2876   0.8409
   7.000   0.6724   0.03229   0.02558   0.0121   0.2816   0.9207
   8.000   0.7696   0.03522   0.02837   0.0096   0.2754   0.9749
   9.000   0.8965   0.03939   0.03256  -0.0013   0.2712   0.9929
  10.000   0.9818   0.04282   0.03596  -0.0049   0.2674   1.0000
  11.000   1.0260   0.04494   0.03797   0.0001   0.2641   1.0000
  12.000   1.0992   0.04691   0.03984   0.0011   0.2608   1.0000
  13.000   1.1358   0.05236   0.04548   0.0027   0.2583   1.0000
  14.000   1.1713   0.05853   0.05182   0.0033   0.2551   1.0000
  15.000   1.2171   0.06408   0.05745   0.0028   0.2521   1.0000
  16.000   1.2829   0.06798   0.06133   0.0013   0.2493   1.0000
  18.000   0.5635   0.18894   0.18437  -0.0065   0.2036   1.0000
