  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1240   0.01896   0.01063  -0.0960   0.5391   0.0953
  -4.000   0.1670   0.01850   0.01000  -0.0834   0.5086   0.1011
  -3.000   0.1933   0.01814   0.00956  -0.0675   0.4783   0.1077
  -2.000   0.2390   0.01806   0.00935  -0.0559   0.4465   0.1160
  -1.000   0.2936   0.01840   0.00954  -0.0466   0.4113   0.1272
   0.000   0.3509   0.01924   0.01019  -0.0386   0.3725   0.1427
   2.000   0.4663   0.02058   0.01284  -0.0262   0.3120   0.5711
   3.000   0.5350   0.02249   0.01505  -0.0221   0.2971   0.6842
   4.000   0.6037   0.02463   0.01749  -0.0182   0.2872   0.7876
   5.000   0.6685   0.02686   0.02006  -0.0130   0.2805   0.9076
   6.000   0.7776   0.02972   0.02280  -0.0168   0.2744   0.9871
   7.000   0.8872   0.03271   0.02572  -0.0230   0.2705   1.0000
   8.000   0.9375   0.03493   0.02785  -0.0179   0.2668   1.0000
   9.000   1.0109   0.03728   0.03004  -0.0166   0.2635   1.0000
  10.000   1.0968   0.03931   0.03197  -0.0169   0.2606   1.0000
  11.000   1.1569   0.04321   0.03598  -0.0160   0.2585   1.0000
  12.000   1.2123   0.04767   0.04055  -0.0155   0.2557   1.0000
  13.000   1.2695   0.05219   0.04515  -0.0155   0.2532   1.0000
  14.000   1.3316   0.05636   0.04936  -0.0161   0.2509   1.0000
  15.000   1.4011   0.06020   0.05322  -0.0170   0.2479   1.0000
  16.000   1.3411   0.07574   0.06937  -0.0145   0.2456   1.0000
