  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1296   0.02462   0.01853  -0.1783   0.8617   0.2131
  -2.000   0.3916   0.02264   0.01685  -0.1860   0.8383   0.3101
  -1.000   0.5479   0.02069   0.01506  -0.1938   0.8338   0.3690
   0.000   0.7113   0.01805   0.01263  -0.2027   0.8317   0.4310
   1.000   0.8304   0.01640   0.01115  -0.2031   0.8144   0.4869
   3.000   1.0623   0.01391   0.00860  -0.2024   0.6985   0.5958
   4.000   1.1542   0.01502   0.00932  -0.1982   0.6244   0.6413
   5.000   1.2250   0.01686   0.01097  -0.1907   0.5686   0.6792
   6.000   1.2932   0.01887   0.01286  -0.1830   0.5179   0.7128
   7.000   1.3600   0.02103   0.01490  -0.1756   0.4700   0.7421
   8.000   1.4268   0.02337   0.01717  -0.1686   0.4233   0.7715
   9.000   1.4897   0.02600   0.01979  -0.1615   0.3767   0.8004
  10.000   1.5465   0.02920   0.02293  -0.1541   0.3310   0.8334
  11.000   1.5940   0.03244   0.02632  -0.1454   0.2876   1.0000
  12.000   1.6404   0.03717   0.03091  -0.1383   0.2440   1.0000
  13.000   1.6760   0.04291   0.03655  -0.1306   0.2049   1.0000
  14.000   1.7030   0.04975   0.04335  -0.1232   0.1706   1.0000
  15.000   1.7184   0.05822   0.05185  -0.1163   0.1428   1.0000
  16.000   1.7236   0.06841   0.06214  -0.1106   0.1213   1.0000
  17.000   1.7168   0.08062   0.07447  -0.1065   0.1048   1.0000
  18.000   1.7102   0.09331   0.08740  -0.1043   0.0920   1.0000
