  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1318   0.01594   0.00807  -0.0564   0.6855   0.0743
  -4.000  -0.0586   0.01494   0.00686  -0.0492   0.6433   0.0845
  -2.000   0.0680   0.01187   0.00506  -0.0314   0.5618   0.4582
  -1.000   0.1571   0.01179   0.00504  -0.0265   0.5204   0.5305
   0.000   0.2459   0.01188   0.00513  -0.0217   0.4776   0.5919
   1.000   0.3346   0.01210   0.00537  -0.0170   0.4415   0.6519
   2.000   0.4173   0.01242   0.00576  -0.0112   0.4064   0.7141
   3.000   0.4974   0.01291   0.00632  -0.0052   0.3721   0.7723
   4.000   0.5776   0.01380   0.00725   0.0003   0.3364   0.8333
   5.000   0.6503   0.01507   0.00854   0.0069   0.3004   0.8965
   6.000   0.7209   0.01707   0.01042   0.0128   0.2607   0.9530
   7.000   0.8292   0.02038   0.01339   0.0084   0.2128   0.9824
   9.000   0.9412   0.02757   0.02027   0.0137   0.1739   1.0000
  10.000   0.9745   0.03127   0.02400   0.0203   0.1674   1.0000
  11.000   1.0132   0.03611   0.02877   0.0240   0.1618   1.0000
  12.000   1.0654   0.04069   0.03347   0.0256   0.1587   1.0000
  13.000   1.1169   0.04555   0.03841   0.0266   0.1558   1.0000
  14.000   1.1697   0.05040   0.04329   0.0271   0.1534   1.0000
  15.000   1.2351   0.05389   0.04674   0.0278   0.1508   1.0000
  16.000   1.2797   0.05985   0.05293   0.0274   0.1494   1.0000
  17.000   1.3205   0.06630   0.05961   0.0267   0.1479   1.0000
  18.000   1.3527   0.07375   0.06732   0.0255   0.1465   1.0000
