  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5527                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0512   0.01429   0.00711  -0.1380   0.7113   0.2320
  -4.000   0.1476   0.01393   0.00670  -0.1352   0.6886   0.2558
  -3.000   0.2434   0.01366   0.00639  -0.1323   0.6660   0.2819
  -2.000   0.3371   0.01347   0.00622  -0.1289   0.6435   0.3115
  -1.000   0.4277   0.01347   0.00617  -0.1249   0.6213   0.3428
   0.000   0.5117   0.01347   0.00624  -0.1197   0.5994   0.3785
   2.000   0.6923   0.01422   0.00707  -0.1125   0.5562   0.4640
   3.000   0.7820   0.01481   0.00775  -0.1092   0.5350   0.5168
   4.000   0.8689   0.01555   0.00864  -0.1056   0.5141   0.5812
   5.000   0.9497   0.01647   0.00983  -0.1013   0.4938   0.6678
   6.000   1.0220   0.01744   0.01134  -0.0954   0.4739   0.8281
   7.000   1.0953   0.01885   0.01292  -0.0903   0.4540   1.0000
   8.000   1.1651   0.02093   0.01490  -0.0860   0.4344   1.0000
   9.000   1.2312   0.02345   0.01735  -0.0816   0.4151   1.0000
  10.000   1.2925   0.02646   0.02033  -0.0773   0.3959   1.0000
  11.000   1.3488   0.03005   0.02391  -0.0730   0.3769   1.0000
  12.000   1.3987   0.03433   0.02821  -0.0688   0.3581   1.0000
  13.000   1.4436   0.03926   0.03315  -0.0649   0.3396   1.0000
  14.000   1.4815   0.04502   0.03895  -0.0611   0.3212   1.0000
  15.000   1.5137   0.05149   0.04546  -0.0577   0.3031   1.0000
  16.000   1.5402   0.05872   0.05271  -0.0547   0.2853   1.0000
  17.000   1.5611   0.06669   0.06074  -0.0521   0.2678   1.0000
  18.000   1.5688   0.07638   0.07060  -0.0501   0.2506   1.0000
