  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5524                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0634   0.01348   0.00642  -0.1427   0.7452   0.2111
  -4.000   0.1667   0.01300   0.00595  -0.1412   0.7216   0.2392
  -3.000   0.2706   0.01266   0.00560  -0.1397   0.6979   0.2709
  -2.000   0.3750   0.01248   0.00538  -0.1382   0.6741   0.3069
  -1.000   0.4798   0.01247   0.00532  -0.1368   0.6500   0.3471
   0.000   0.5753   0.01247   0.00542  -0.1337   0.6261   0.3920
   1.000   0.6672   0.01258   0.00563  -0.1298   0.6019   0.4421
   2.000   0.7523   0.01280   0.00596  -0.1247   0.5779   0.4989
   3.000   0.8424   0.01323   0.00655  -0.1209   0.5542   0.5711
   4.000   0.9316   0.01378   0.00733  -0.1171   0.5306   0.6701
   5.000   1.0047   0.01424   0.00844  -0.1098   0.5078   0.8802
   6.000   1.0893   0.01534   0.00952  -0.1061   0.4843   1.0000
   7.000   1.1647   0.01687   0.01094  -0.1013   0.4610   1.0000
   8.000   1.2362   0.01876   0.01272  -0.0963   0.4379   1.0000
   9.000   1.3039   0.02103   0.01486  -0.0913   0.4150   1.0000
  10.000   1.3641   0.02385   0.01771  -0.0860   0.3924   1.0000
  11.000   1.4183   0.02733   0.02121  -0.0808   0.3696   1.0000
  12.000   1.4667   0.03149   0.02535  -0.0757   0.3468   1.0000
  13.000   1.5082   0.03649   0.03035  -0.0707   0.3245   1.0000
  14.000   1.5427   0.04247   0.03644  -0.0662   0.3021   1.0000
  15.000   1.5684   0.04949   0.04349  -0.0620   0.2800   1.0000
  16.000   1.5868   0.05758   0.05166  -0.0584   0.2587   1.0000
  17.000   1.5968   0.06689   0.06109  -0.0554   0.2376   1.0000
  18.000   1.5986   0.07726   0.07148  -0.0531   0.2174   1.0000
