  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0261   0.01338   0.00696  -0.1340   0.8308   0.2560
  -4.000   0.0886   0.01262   0.00622  -0.1345   0.8129   0.2900
  -3.000   0.1999   0.01202   0.00565  -0.1341   0.7911   0.3267
  -2.000   0.3095   0.01156   0.00520  -0.1333   0.7652   0.3659
  -1.000   0.4150   0.01123   0.00491  -0.1317   0.7337   0.4079
   0.000   0.5123   0.01111   0.00479  -0.1283   0.6943   0.4513
   1.000   0.5982   0.01124   0.00488  -0.1227   0.6484   0.4957
   2.000   0.6785   0.01169   0.00524  -0.1162   0.6031   0.5417
   3.000   0.7653   0.01246   0.00596  -0.1114   0.5628   0.5893
   4.000   0.8510   0.01334   0.00684  -0.1067   0.5264   0.6364
   5.000   0.9337   0.01437   0.00787  -0.1017   0.4921   0.6851
   6.000   1.0126   0.01549   0.00914  -0.0965   0.4590   0.7441
   7.000   1.0777   0.01652   0.01065  -0.0883   0.4284   0.9182
   8.000   1.1519   0.01833   0.01230  -0.0837   0.3970   1.0000
   9.000   1.2224   0.02059   0.01448  -0.0788   0.3671   1.0000
  10.000   1.2845   0.02345   0.01719  -0.0734   0.3379   1.0000
  11.000   1.3452   0.02666   0.02040  -0.0685   0.3097   1.0000
  12.000   1.3952   0.03079   0.02447  -0.0631   0.2828   1.0000
  13.000   1.4415   0.03556   0.02925  -0.0582   0.2568   1.0000
  14.000   1.4775   0.04143   0.03513  -0.0534   0.2327   1.0000
  15.000   1.5060   0.04841   0.04216  -0.0493   0.2100   1.0000
  16.000   1.5239   0.05680   0.05062  -0.0457   0.1897   1.0000
  17.000   1.5360   0.06629   0.06024  -0.0432   0.1709   1.0000
  18.000   1.5352   0.07752   0.07156  -0.0417   0.1546   1.0000
