  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2333                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1701   0.01572   0.00834  -0.0674   0.5924   0.3489
  -4.000  -0.1210   0.01513   0.00776  -0.0568   0.5629   0.3851
  -3.000  -0.0938   0.01495   0.00758  -0.0411   0.5350   0.4197
  -2.000  -0.0498   0.01490   0.00749  -0.0283   0.5090   0.4519
  -1.000  -0.0084   0.01486   0.00746  -0.0150   0.4849   0.4817
   0.000   0.0537   0.01504   0.00763  -0.0060   0.4629   0.5114
   1.000   0.1294   0.01541   0.00799  -0.0000   0.4435   0.5413
   2.000   0.2126   0.01592   0.00847   0.0043   0.4261   0.5722
   3.000   0.2981   0.01654   0.00907   0.0078   0.4105   0.6044
   4.000   0.3823   0.01720   0.00992   0.0112   0.3975   0.6405
   5.000   0.4716   0.01806   0.01090   0.0135   0.3852   0.6836
   6.000   0.5560   0.01908   0.01202   0.0161   0.3736   0.7261
   7.000   0.6373   0.02035   0.01357   0.0189   0.3627   0.7745
   8.000   0.7255   0.02165   0.01495   0.0206   0.3515   0.8261
   9.000   0.7843   0.02379   0.01742   0.0259   0.3416   0.8827
  10.000   0.8546   0.02602   0.01975   0.0298   0.3315   0.9360
  11.000   0.9403   0.02929   0.02305   0.0285   0.3210   0.9728
  12.000   1.0503   0.03373   0.02758   0.0201   0.3098   0.9888
  13.000   1.1635   0.03832   0.03218   0.0103   0.2988   0.9980
  14.000   1.1761   0.04201   0.03585   0.0177   0.2891   1.0000
  15.000   1.1737   0.04741   0.04138   0.0253   0.2790   1.0000
  16.000   1.1934   0.05341   0.04743   0.0285   0.2687   1.0000
  17.000   1.2300   0.05904   0.05302   0.0293   0.2584   1.0000
  18.000   1.2376   0.06800   0.06211   0.0297   0.2474   1.0000
