  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4325                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0804   0.01437   0.00673  -0.0865   0.6505   0.1722
  -4.000   0.0083   0.01396   0.00620  -0.0820   0.6080   0.1966
  -3.000   0.0944   0.01358   0.00576  -0.0770   0.5666   0.2296
  -2.000   0.1769   0.01321   0.00540  -0.0714   0.5255   0.2822
  -1.000   0.2477   0.01245   0.00527  -0.0639   0.4899   0.4820
   0.000   0.3313   0.01251   0.00553  -0.0583   0.4603   0.5872
   1.000   0.4172   0.01284   0.00591  -0.0533   0.4380   0.6605
   2.000   0.5100   0.01332   0.00653  -0.0497   0.4207   0.7339
   3.000   0.6054   0.01399   0.00730  -0.0467   0.4062   0.8132
   4.000   0.6933   0.01470   0.00824  -0.0420   0.3951   0.8975
   5.000   0.8031   0.01597   0.00948  -0.0418   0.3845   0.9637
   6.000   0.9570   0.01741   0.01079  -0.0520   0.3735   0.9871
   7.000   1.1036   0.01881   0.01214  -0.0614   0.3634   1.0000
   8.000   1.1330   0.01947   0.01273  -0.0482   0.3553   1.0000
   9.000   1.1984   0.02080   0.01407  -0.0421   0.3469   1.0000
  10.000   1.2691   0.02239   0.01566  -0.0378   0.3381   1.0000
  11.000   1.3401   0.02448   0.01782  -0.0343   0.3293   1.0000
  12.000   1.4069   0.02673   0.02009  -0.0309   0.3202   1.0000
  13.000   1.4591   0.02997   0.02352  -0.0267   0.3108   1.0000
  14.000   1.5241   0.03282   0.02636  -0.0244   0.3011   1.0000
  15.000   1.5486   0.03838   0.03221  -0.0201   0.2910   1.0000
  16.000   1.5775   0.04452   0.03855  -0.0175   0.2801   1.0000
  17.000   1.6014   0.05160   0.04577  -0.0157   0.2687   1.0000
  18.000   1.6138   0.06024   0.05458  -0.0147   0.2562   1.0000
