  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0672   0.01546   0.00761  -0.0755   0.6420   0.1139
  -4.000   0.0165   0.01486   0.00686  -0.0700   0.6007   0.1285
  -3.000   0.0979   0.01423   0.00616  -0.0642   0.5601   0.1506
  -2.000   0.1650   0.01286   0.00530  -0.0561   0.5206   0.3090
  -1.000   0.2353   0.01220   0.00525  -0.0482   0.4793   0.5200
   0.000   0.3154   0.01240   0.00546  -0.0418   0.4359   0.5963
   1.000   0.3881   0.01284   0.00587  -0.0343   0.3920   0.6642
   2.000   0.4657   0.01368   0.00672  -0.0283   0.3511   0.7370
   3.000   0.5418   0.01480   0.00789  -0.0223   0.3224   0.8190
   4.000   0.6163   0.01610   0.00928  -0.0159   0.3052   0.9015
   5.000   0.7098   0.01772   0.01087  -0.0136   0.2935   0.9633
   6.000   0.8538   0.01974   0.01275  -0.0227   0.2840   0.9884
   7.000   0.9854   0.02163   0.01448  -0.0303   0.2767   1.0000
   8.000   1.0234   0.02278   0.01556  -0.0198   0.2718   1.0000
   9.000   1.0866   0.02445   0.01727  -0.0144   0.2675   1.0000
  10.000   1.1612   0.02645   0.01924  -0.0117   0.2628   1.0000
  11.000   1.2547   0.02837   0.02106  -0.0115   0.2580   1.0000
  12.000   1.3151   0.03132   0.02421  -0.0085   0.2546   1.0000
  13.000   1.3784   0.03447   0.02750  -0.0064   0.2504   1.0000
  14.000   1.4520   0.03729   0.03034  -0.0056   0.2464   1.0000
  15.000   1.5131   0.04126   0.03448  -0.0043   0.2424   1.0000
  16.000   1.5299   0.04790   0.04148  -0.0014   0.2382   1.0000
  17.000   1.5645   0.05388   0.04767  -0.0004   0.2340   1.0000
  18.000   1.6169   0.05885   0.05274  -0.0002   0.2294   1.0000
