  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.400 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1006   0.01828   0.01030  -0.0977   0.5854   0.0703
  -4.000   0.1870   0.01734   0.00916  -0.0927   0.5432   0.0755
  -3.000   0.2660   0.01676   0.00838  -0.0864   0.4996   0.0821
  -2.000   0.3321   0.01648   0.00787  -0.0776   0.4522   0.0895
  -1.000   0.3869   0.01646   0.00764  -0.0670   0.4015   0.0983
   0.000   0.4492   0.01716   0.00805  -0.0586   0.3479   0.1101
   1.000   0.5192   0.01810   0.00879  -0.0524   0.3137   0.1273
   2.000   0.5969   0.01907   0.00971  -0.0480   0.2965   0.1599
   3.000   0.6667   0.01866   0.01125  -0.0431   0.2854   0.7600
   4.000   0.7534   0.02002   0.01312  -0.0393   0.2794   0.9723
   5.000   0.8622   0.02198   0.01485  -0.0425   0.2736   1.0000
   6.000   0.9367   0.02369   0.01634  -0.0388   0.2690   1.0000
   7.000   1.0145   0.02564   0.01826  -0.0365   0.2658   1.0000
   8.000   1.0943   0.02778   0.02036  -0.0349   0.2626   1.0000
   9.000   1.1757   0.03002   0.02254  -0.0338   0.2596   1.0000
  10.000   1.2671   0.03208   0.02447  -0.0340   0.2561   1.0000
  11.000   1.3438   0.03490   0.02739  -0.0332   0.2539   1.0000
  12.000   1.4048   0.03850   0.03117  -0.0315   0.2518   1.0000
  13.000   1.4577   0.04281   0.03567  -0.0298   0.2491   1.0000
  14.000   1.5075   0.04752   0.04055  -0.0285   0.2465   1.0000
  15.000   1.5605   0.05225   0.04541  -0.0279   0.2441   1.0000
  16.000   1.6141   0.05767   0.05098  -0.0276   0.2411   1.0000
  18.000   0.7786   0.20496   0.20067  -0.0558   0.1961   1.0000
